"680"$"Cod. Pal. germ. 678"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg678/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30117"$"https://digi.ub.uni-heidelberg.de/diglit/cpg678/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"19.05.2009"$"20.05.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"681"$"Cod. Pal. germ. 679"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg679/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30129"$"https://digi.ub.uni-heidelberg.de/diglit/cpg679/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.02.2009"$"09.02.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"682"$"Cod. Pal. germ. 680"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg680/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30139"$"https://digi.ub.uni-heidelberg.de/diglit/cpg680/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"31.01.2009"$"23.02.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"683"$"Cod. Pal. germ. 681"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg681/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30146"$"https://digi.ub.uni-heidelberg.de/diglit/cpg681/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"07.02.2009"$"23.02.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"684"$"Cod. Pal. germ. 682"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg682/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30150"$"https://digi.ub.uni-heidelberg.de/diglit/cpg682/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"26.02.2009"$"02.03.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"685"$"Cod. Pal. germ. 683"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg683/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30169"$"https://digi.ub.uni-heidelberg.de/diglit/cpg683/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"30.01.2009"$"23.02.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"686"$"Cod. Pal. germ. 684"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg684/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30175"$"https://digi.ub.uni-heidelberg.de/diglit/cpg684/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"26.02.2009"$"02.03.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"687"$"Cod. Pal. germ. 685"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg685/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30181"$"https://digi.ub.uni-heidelberg.de/diglit/cpg685/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"09.02.2009"$"23.02.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"688"$"Cod. Pal. germ. 686"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg686/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30204"$"https://digi.ub.uni-heidelberg.de/diglit/cpg686/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.02.2009"$"02.03.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"689"$"Cod. Pal. germ. 687"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg687/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-5393"$"https://digi.ub.uni-heidelberg.de/diglit/cpg687/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"690"$"Cod. Pal. germ. 688"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg688/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30213"$"https://digi.ub.uni-heidelberg.de/diglit/cpg688/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"23.02.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"691"$"Cod. Pal. germ. 689"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg689/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30226"$"https://digi.ub.uni-heidelberg.de/diglit/cpg689/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"07.02.2009"$"23.02.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"692"$"Cod. Pal. germ. 690"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg690/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30232"$"https://digi.ub.uni-heidelberg.de/diglit/cpg690/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"09.02.2009"$"23.02.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"693"$"Cod. Pal. germ. 691"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg691/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30266"$"https://digi.ub.uni-heidelberg.de/diglit/cpg691/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"05.02.2009"$"23.02.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"694"$"Cod. Pal. germ. 692"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg692/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30272"$"https://digi.ub.uni-heidelberg.de/diglit/cpg692/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"05.02.2009"$"23.02.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"695"$"Cod. Pal. germ. 693"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg693/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2986"$"https://digi.ub.uni-heidelberg.de/diglit/cpg693/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"26.06.2006"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"696"$"Cod. Pal. germ. 694"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg694/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30286"$"https://digi.ub.uni-heidelberg.de/diglit/cpg694/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.02.2009"$"02.03.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"697"$"Cod. Pal. germ. 695"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg695/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30293"$"https://digi.ub.uni-heidelberg.de/diglit/cpg695/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"05.02.2009"$"02.03.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"698"$"Cod. Pal. germ. 696"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg696/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-5788"$"https://digi.ub.uni-heidelberg.de/diglit/cpg696/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"28.06.2008"$"30.06.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"699"$"Cod. Pal. germ. 697"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg697/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30305"$"https://digi.ub.uni-heidelberg.de/diglit/cpg697/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.02.2009"$"17.03.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"700"$"Cod. Pal. germ. 698"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg698/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30318"$"https://digi.ub.uni-heidelberg.de/diglit/cpg698/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"07.02.2009"$"02.03.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"701"$"Cod. Pal. germ. 699"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg699/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30323"$"https://digi.ub.uni-heidelberg.de/diglit/cpg699/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"03.03.2009"$"06.03.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"702"$"Cod. Pal. germ. 700"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg700/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-25961"$"https://digi.ub.uni-heidelberg.de/diglit/cpg700/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"22.09.2008"$"23.09.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"703"$"Cod. Pal. germ. 701"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg701/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-26053"$"https://digi.ub.uni-heidelberg.de/diglit/cpg701/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"07.02.2009"$"06.03.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"704"$"Cod. Pal. germ. 702"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg702/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-25971"$"https://digi.ub.uni-heidelberg.de/diglit/cpg702/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"23.09.2008"$"23.09.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"705"$"Cod. Pal. germ. 703"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg703/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30475"$"https://digi.ub.uni-heidelberg.de/diglit/cpg703/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.02.2009"$"06.03.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"706"$"Cod. Pal. germ. 704"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg704/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30488"$"https://digi.ub.uni-heidelberg.de/diglit/cpg704/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"05.03.2009"$"06.03.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"707"$"Cod. Pal. germ. 705"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg705_v2/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-453015"$"https://digi.ub.uni-heidelberg.de/diglit/cpg705_v2/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"06.03.2019"$"13.03.2019"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"708"$"Cod. Pal. germ. 706"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg706/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30507"$"https://digi.ub.uni-heidelberg.de/diglit/cpg706/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"19.02.2009"$"06.03.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"709"$"Cod. Pal. germ. 707"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg707/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30519"$"https://digi.ub.uni-heidelberg.de/diglit/cpg707/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"23.02.2009"$"16.03.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"710"$"Cod. Pal. germ. 708"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg708/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30527"$"https://digi.ub.uni-heidelberg.de/diglit/cpg708/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"26.02.2009"$"16.03.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"711"$"Cod. Pal. germ. 709"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg709/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-26177"$"https://digi.ub.uni-heidelberg.de/diglit/cpg709/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"20.10.2008"$"28.10.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"712"$"Cod. Pal. germ. 710"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg710/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30530"$"https://digi.ub.uni-heidelberg.de/diglit/cpg710/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.02.2009"$"16.03.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"713"$"Cod. Pal. germ. 711"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg711/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30547"$"https://digi.ub.uni-heidelberg.de/diglit/cpg711/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.02.2009"$"16.03.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"714"$"Cod. Pal. germ. 712"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg712/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30554"$"https://digi.ub.uni-heidelberg.de/diglit/cpg712/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.02.2009"$"16.03.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"715"$"Cod. Pal. germ. 713"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg713/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30568"$"https://digi.ub.uni-heidelberg.de/diglit/cpg713/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"25.02.2009"$"16.03.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"716"$"Cod. Pal. germ. 714"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg714/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30571"$"https://digi.ub.uni-heidelberg.de/diglit/cpg714/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"12.02.2009"$"16.03.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"717"$"Cod. Pal. germ. 715"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg715/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30583"$"https://digi.ub.uni-heidelberg.de/diglit/cpg715/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"03.03.2009"$"16.03.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"718"$"Cod. Pal. germ. 716"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg716/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30689"$"https://digi.ub.uni-heidelberg.de/diglit/cpg716/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"09.03.2009"$"16.03.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"719"$"Cod. Pal. germ. 717"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg717/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30608"$"https://digi.ub.uni-heidelberg.de/diglit/cpg717/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"13.03.2009"$"23.03.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"720"$"Cod. Pal. germ. 718"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg718/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30615"$"https://digi.ub.uni-heidelberg.de/diglit/cpg718/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"11.03.2009"$"23.03.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"721"$"Cod. Pal. germ. 719"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg719/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30596"$"https://digi.ub.uni-heidelberg.de/diglit/cpg719/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"02.03.2009"$"23.03.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"722"$"Cod. Pal. germ. 720"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg720/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30697"$"https://digi.ub.uni-heidelberg.de/diglit/cpg720/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.02.2009"$"23.03.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"723"$"Cod. Pal. germ. 721"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg721/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-30709"$"https://digi.ub.uni-heidelberg.de/diglit/cpg721/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"19.02.2009"$"02.04.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
