"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Allg. G. 8° 3206"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 51"$"Cod. poet. et phil. oct. 51"$"Cod.poet.et.phil.oct.51"$"Cod. poet. 8° 51"$"Cod. poet. oct. 51"$"Cod.poet.oct.51"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 52"$"Cod. poet. et phil. oct. 52"$"Cod.poet.et.phil.oct.52"$"Cod. poet. 8° 52"$"Cod. poet. oct. 52"$"Cod.poet.oct.52"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 53"$"Cod. poet. et phil. oct. 53"$"Cod.poet.et.phil.oct.53"$"Cod. poet. 8° 53"$"Cod. poet. oct. 53"$"Cod.poet.oct.53"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 54"$"Cod. poet. et phil. oct. 54"$"Cod.poet.et.phil.oct.54"$"Cod. poet. 8° 54"$"Cod. poet. oct. 54"$"Cod.poet.oct.54"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 55"$"Cod. poet. et phil. oct. 55"$"Cod.poet.et.phil.oct.55"$"Cod. poet. 8° 55"$"Cod. poet. oct. 55"$"Cod.poet.oct.55"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 56"$"Cod. poet. et phil. oct. 56"$"Cod.poet.et.phil.oct.56"$"Cod. poet. 8° 56"$"Cod. poet. oct. 56"$"Cod.poet.oct.56"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 57"$"Cod. poet. et phil. oct. 57"$"Cod.poet.et.phil.oct.57"$"Cod. poet. 8° 57"$"Cod. poet. oct. 57"$"Cod.poet.oct.57"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 58"$"Cod. poet. et phil. oct. 58"$"Cod.poet.et.phil.oct.58"$"Cod. poet. 8° 58"$"Cod. poet. oct. 58"$"Cod.poet.oct.58"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 59"$"Cod. poet. et phil. oct. 59"$"Cod.poet.et.phil.oct.59"$"Cod. poet. 8° 59"$"Cod. poet. oct. 59"$"Cod.poet.oct.59"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 6"$"Cod. poet. et phil. oct. 6"$"Cod.poet.et.phil.oct.6"$"Cod. poet. 8° 6"$"Cod. poet. oct. 6"$"Cod.poet.oct.6"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 60"$"Cod. poet. et phil. oct. 60"$"Cod.poet.et.phil.oct.60"$"Cod. poet. 8° 60"$"Cod. poet. oct. 60"$"Cod.poet.oct.60"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 61"$"Cod. poet. et phil. oct. 61"$"Cod.poet.et.phil.oct.61"$"Cod. poet. 8° 61"$"Cod. poet. oct. 61"$"Cod.poet.oct.61"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 62"$"Cod. poet. et phil. oct. 62"$"Cod.poet.et.phil.oct.62"$"Cod. poet. 8° 62"$"Cod. poet. oct. 62"$"Cod.poet.oct.62"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 63"$"Cod. poet. et phil. oct. 63"$"Cod.poet.et.phil.oct.63"$"Cod. poet. 8° 63"$"Cod. poet. oct. 63"$"Cod.poet.oct.63"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 64"$"Cod. poet. et phil. oct. 64"$"Cod.poet.et.phil.oct.64"$"Cod. poet. 8° 64"$"Cod. poet. oct. 64"$"Cod.poet.oct.64"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 65"$"Cod. poet. et phil. oct. 65"$"Cod.poet.et.phil.oct.65"$"Cod. poet. 8° 65"$"Cod. poet. oct. 65"$"Cod.poet.oct.65"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 66"$"Cod. poet. et phil. oct. 66"$"Cod.poet.et.phil.oct.66"$"Cod. poet. 8° 66"$"Cod. poet. oct. 66"$"Cod.poet.oct.66"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 67"$"Cod. poet. et phil. oct. 67"$"Cod.poet.et.phil.oct.67"$"Cod. poet. 8° 67"$"Cod. poet. oct. 67"$"Cod.poet.oct.67"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 68"$"Cod. poet. et phil. oct. 68"$"Cod.poet.et.phil.oct.68"$"Cod. poet. 8° 68"$"Cod. poet. oct. 68"$"Cod.poet.oct.68"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 69"$"Cod. poet. et phil. oct. 69"$"Cod.poet.et.phil.oct.69"$"Cod. poet. 8° 69"$"Cod. poet. oct. 69"$"Cod.poet.oct.69"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 7"$"Cod. poet. et phil. oct. 7"$"Cod.poet.et.phil.oct.7"$"Cod. poet. 8° 7"$"Cod. poet. oct. 7"$"Cod.poet.oct.7"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 70"$"Cod. poet. et phil. oct. 70"$"Cod.poet.et.phil.oct.70"$"Cod. poet. 8° 70"$"Cod. poet. oct. 70"$"Cod.poet.oct.70"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 71, a"$"Cod. poet. et phil. 8° 71 a"$"Cod. poet. et phil. oct. 71, a"$"Cod. poet. et phil. oct. 71,a"$"Cod.poet.et.phil.oct.71, a"$"Cod.poet.et.phil.oct.71,a"$"Cod. poet. 8° 71, a"$"Cod. poet. 8° 71,a"$"Cod. poet. oct. 71, a"$"Cod.poet.oct.71, a"$"Cod.poet.oct.71,a"$"Cod. poet. et phil. 8° 71"$"Cod. poet. et phil. oct. 71"$"Cod.poet.et.phil.oct.71"$"Cod. poet. 8° 71"$"Cod. poet. oct. 71"$"Cod.poet.oct.71"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 71, b"$"Cod. poet. et phil. 8° 71 b"$"Cod. poet. et phil. oct. 71, b"$"Cod. poet. et phil. oct. 71,b"$"Cod.poet.et.phil.oct.71, b"$"Cod.poet.et.phil.oct.71,b"$"Cod. poet. 8° 71, b"$"Cod. poet. 8° 71,b"$"Cod. poet. oct. 71, b"$"Cod.poet.oct.71, b"$"Cod.poet.oct.71,b"$"Cod. poet. et phil. 8° 71"$"Cod. poet. et phil. oct. 71"$"Cod.poet.et.phil.oct.71"$"Cod. poet. 8° 71"$"Cod. poet. oct. 71"$"Cod.poet.oct.71"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 71, c"$"Cod. poet. et phil. 8° 71 c"$"Cod. poet. et phil. oct. 71, c"$"Cod. poet. et phil. oct. 71,c"$"Cod.poet.et.phil.oct.71, c"$"Cod.poet.et.phil.oct.71,c"$"Cod. poet. 8° 71, c"$"Cod. poet. 8° 71,c"$"Cod. poet. oct. 71, c"$"Cod.poet.oct.71, c"$"Cod.poet.oct.71,c"$"Cod. poet. et phil. 8° 71"$"Cod. poet. et phil. oct. 71"$"Cod.poet.et.phil.oct.71"$"Cod. poet. 8° 71"$"Cod. poet. oct. 71"$"Cod.poet.oct.71"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 71, d"$"Cod. poet. et phil. 8° 71 d"$"Cod. poet. et phil. oct. 71, d"$"Cod. poet. et phil. oct. 71,d"$"Cod.poet.et.phil.oct.71, d"$"Cod.poet.et.phil.oct.71,d"$"Cod. poet. 8° 71, d"$"Cod. poet. 8° 71,d"$"Cod. poet. oct. 71, d"$"Cod.poet.oct.71, d"$"Cod.poet.oct.71,d"$"Cod. poet. et phil. 8° 71"$"Cod. poet. et phil. oct. 71"$"Cod.poet.et.phil.oct.71"$"Cod. poet. 8° 71"$"Cod. poet. oct. 71"$"Cod.poet.oct.71"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 72"$"Cod. poet. et phil. oct. 72"$"Cod.poet.et.phil.oct.72"$"Cod. poet. 8° 72"$"Cod. poet. oct. 72"$"Cod.poet.oct.72"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 73"$"Cod. poet. et phil. oct. 73"$"Cod.poet.et.phil.oct.73"$"Cod. poet. 8° 73"$"Cod. poet. oct. 73"$"Cod.poet.oct.73"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 74"$"Cod. poet. et phil. oct. 74"$"Cod.poet.et.phil.oct.74"$"Cod. poet. 8° 74"$"Cod. poet. oct. 74"$"Cod.poet.oct.74"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 75"$"Cod. poet. et phil. oct. 75"$"Cod.poet.et.phil.oct.75"$"Cod. poet. 8° 75"$"Cod. poet. oct. 75"$"Cod.poet.oct.75"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 76"$"Cod. poet. et phil. oct. 76"$"Cod.poet.et.phil.oct.76"$"Cod. poet. 8° 76"$"Cod. poet. oct. 76"$"Cod.poet.oct.76"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 77"$"Cod. poet. et phil. oct. 77"$"Cod.poet.et.phil.oct.77"$"Cod. poet. 8° 77"$"Cod. poet. oct. 77"$"Cod.poet.oct.77"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 78"$"Cod. poet. et phil. oct. 78"$"Cod.poet.et.phil.oct.78"$"Cod. poet. 8° 78"$"Cod. poet. oct. 78"$"Cod.poet.oct.78"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 79"$"Cod. poet. et phil. oct. 79"$"Cod.poet.et.phil.oct.79"$"Cod. poet. 8° 79"$"Cod. poet. oct. 79"$"Cod.poet.oct.79"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 8"$"Cod. poet. et phil. oct. 8"$"Cod. poet. et phil. oct. 8"$"Cod.poet.et.phil.oct.8"$"Cod. poet. 8° 8"$"Cod. poet. oct. 8"$"Cod.poet.oct.8"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 80"$"Cod. poet. et phil. oct. 80"$"Cod.poet.et.phil.oct.80"$"Cod. poet. 8° 80"$"Cod. poet. oct. 80"$"Cod.poet.oct.80"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 81"$"Cod. poet. et phil. oct. 81"$"Cod.poet.et.phil.oct.81"$"Cod. poet. 8° 81"$"Cod. poet. oct. 81"$"Cod.poet.oct.81"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 82"$"Cod. poet. et phil. oct. 82"$"Cod.poet.et.phil.oct.82"$"Cod. poet. 8° 82"$"Cod. poet. oct. 82"$"Cod.poet.oct.82"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 83"$"Cod. poet. et phil. oct. 83"$"Cod.poet.et.phil.oct.83"$"Cod. poet. 8° 83"$"Cod. poet. oct. 83"$"Cod.poet.oct.83"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 84"$"Cod. poet. et phil. oct. 84"$"Cod.poet.et.phil.oct.84"$"Cod. poet. 8° 84"$"Cod. poet. oct. 84"$"Cod.poet.oct.84"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 85"$"Cod. poet. et phil. oct. 85"$"Cod. poet. et phil. oct. 85"$"Cod.poet.et.phil.oct.85"$"Cod. poet. 8° 85"$"Cod. poet. oct. 85"$"Cod.poet.oct.85"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 86"$"Cod. poet. et phil. oct. 86"$"Cod.poet.et.phil.oct.86"$"Cod. poet. 8° 86"$"Cod. poet. oct. 86"$"Cod.poet.oct.86"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 87"$"Cod. poet. et phil. oct. 87"$"Cod.poet.et.phil.oct.87"$"Cod. poet. 8° 87"$"Cod. poet. oct. 87"$"Cod.poet.oct.87"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 88"$"Cod. poet. et phil. oct. 88"$"Cod.poet.et.phil.oct.88"$"Cod. poet. 8° 88"$"Cod. poet. oct. 88"$"Cod.poet.oct.88"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 89"$"Cod. poet. et phil. oct. 89"$"Cod.poet.et.phil.oct.89"$"Cod. poet. 8° 89"$"Cod. poet. oct. 89"$"Cod.poet.oct.89"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 9"$"Cod. poet. et phil. oct. 9"$"Cod.poet.et.phil.oct.9"$"Cod. poet. 8° 9"$"Cod. poet. oct. 9"$"Cod.poet.oct.9"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. poet. et phil. 8° 90"$"Cod. poet. et phil. oct. 90"$"Cod.poet.et.phil.oct.90"$"Cod. poet. 8° 90"$"Cod. poet. oct. 90"$"Cod.poet.oct.90"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 1"$"Cod. theol. et phil. fol. 1"$"Cod. theol. et phil. fol. 1"$"Cod.theol.et.phil.fol.1"$"Cod. theol. 2° 1"$"Cod. theol. fol. 1"$"Cod.theol.fol.1"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 10"$"Cod. theol. et phil. fol. 10"$"Cod. theol. et phil. fol. 10"$"Cod.theol.et.phil.fol.10"$"Cod. theol. 2° 10"$"Cod. theol. fol. 10"$"Cod.theol.fol.10"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 100"$"Cod. theol. et phil. fol. 100"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 101"$"Cod. theol. et phil. fol. 101"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 102"$"Cod. theol. et phil. fol. 102"$"Cod. theol. et phil. fol. 102"$"Cod.theol.et.phil.fol.102"$"Cod. theol. 2° 102"$"Cod. theol. fol. 102"$"Cod.theol.fol.102"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 103"$"Cod. theol. et phil. 2o 103"$"Cod. theol. et phil. fol. 103"$"Cod.theol.et.phil.fol.103"$"Cod. theol. 2° 103"$"Cod. theol. fol. 103"$"Cod.theol.fol.103"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 104"$"Cod. theol. et phil. fol. 104"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 105"$"Cod. theol. et phil. fol. 105"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 106"$"Cod. theol. et phil. fol. 106"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 107"$"Cod. theol. et phil. fol. 107"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 108"$"Cod. theol. et phil. fol. 108"$"Cod. theol. et phil. 2° 108, f. 100"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 109"$"Cod. theol. et phil. fol. 109"$"Cod. theol. et phil. fol. 109"$"Cod.theol.et.phil.fol.109"$"Cod. theol. 2° 109"$"Cod. theol. fol. 109"$"Cod.theol.fol.109"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 11"$"Cod. theol. et phil. fol. 11"$"Cod. theol. et phil. fol. 11"$"Cod.theol.et.phil.fol.11"$"Cod. theol. 2° 11"$"Cod. theol. fol. 11"$"Cod.theol.fol.11"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 110"$"Cod. theol. et phil. fol. 110"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 111"$"Cod. theol. et phil. fol. 111"$"Cod. theol. et phil. fol. 111"$"Cod.theol.et.phil.fol.111"$"Cod. theol. 2° 111"$"Cod. theol. fol. 111"$"Cod.theol.fol.111"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 112"$"Cod. theol. et phil. fol. 112"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 113"$"Cod. theol. et phil. fol. 113"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 114"$"Cod. theol. et phil. fol. 114"$"Cod. theol. et phil. fol. 114"$"Cod.theol.et.phil.fol.114"$"Cod. theol. 2° 114"$"Cod. theol. fol. 114"$"Cod.theol.fol.114"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 115"$"Cod. theol. et phil. fol. 115"$"Cod. theol. et phil. fol. 115"$"Cod.theol.et.phil.fol.115"$"Cod. theol. 2° 115"$"Cod. theol. fol. 115"$"Cod.theol.fol.115"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 116"$"Cod. theol. et phil. fol. 116"$"Cod. theol. et phil. fol. 116"$"Cod.theol.et.phil.fol.116"$"Cod. theol. 2° 116"$"Cod. theol. fol. 116"$"Cod.theol.fol.116"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 117a"$"Cod. theol. et phil. fol. 117a"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 117b"$"Cod. theol. et phil. fol. 117b"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 117c"$"Cod. theol. et phil. fol. 117c"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 117d"$"Cod. theol. et phil. fol. 117d"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 118"$"Cod. theol. et phil. fol. 118"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 119"$"Cod. theol. et phil. fol. 119"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 12"$"Cod. theol. et phil. fol. 12"$"Cod. theol. et phil. fol. 12"$"Cod.theol.et.phil.fol.12"$"Cod. theol. 2° 12"$"Cod. theol. fol. 12"$"Cod.theol.fol.12"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 120"$"Cod. theol. et phil. fol. 120"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 121"$"Cod. theol. et phil. fol. 121"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 122"$"Cod. theol. et phil. 2° 122, Teil I"$"Cod. theol. et phil. 2° 122, Teil II"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 123"$"Cod. theol. et phil. fol. 123"$"Cod. theol. et phil. fol. 123"$"Cod.theol.et.phil.fol.123"$"Cod. theol. 2° 123"$"Cod. theol. fol. 123"$"Cod.theol.fol.123"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 124"$"Cod. theol. et phil. fol. 124"$"Cod. theol. et phil. fol. 124"$"Cod.theol.et.phil.fol.124"$"Cod. theol. 2° 124"$"Cod. theol. fol. 124"$"Cod.theol.fol.124"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 125"$"Cod. theol. et phil. fol. 125"$"Cod. theol. et phil. fol. 125"$"Cod.theol.et.phil.fol.125"$"Cod. theol. 2° 125"$"Cod. theol. fol. 125"$"Cod.theol.fol.125"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 126"$"Cod. theol. et phil. fol. 126"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 127"$"Cod. theol. et phil. fol. 127"$"Cod. theol. et phil. fol. 127"$"Cod.theol.et.phil.fol.127"$"Cod. theol. 2° 127"$"Cod. theol. fol. 127"$"Cod.theol.fol.127"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 128"$"Cod. theol. et phil. fol. 128"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 129"$"Cod. theol. et phil. fol. 129"$"Cod. theol. et phil. fol. 129"$"Cod.theol.et.phil.fol.129"$"Cod. theol. 2° 129"$"Cod. theol. fol. 129"$"Cod.theol.fol.129"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 130"$"Cod. theol. et phil. fol. 130"$"Cod. theol. et phil. fol. 130"$"Cod.theol.et.phil.fol.130"$"Cod. theol. 2° 130"$"Cod. theol. fol. 130"$"Cod.theol.fol.130"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 131"$"Cod. theol. et phil. fol. 131"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 132"$"Cod. theol. et phil. fol. 132"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 133"$"Cod. theol. et phil. fol. 133"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 134"$"Cod. theol. et phil. fol. 134"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 135"$"Cod. theol. et phil. fol. 135"$"Cod. theol. et phil. fol. 135"$"Cod.theol.et.phil.fol.135"$"Cod. theol. 2° 135"$"Cod. theol. fol. 135"$"Cod.theol.fol.135"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 136"$"Cod. theol. et phil. fol. 136"$"Cod. theol. et phil. fol. 136"$"Cod.theol.et.phil.fol.136"$"Cod. theol. 2° 136"$"Cod. theol. fol. 136"$"Cod.theol.fol.136"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 137"$"Cod. theol. et phil. fol. 137"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 138"$"Cod. theol. et phil. fol. 138"$"Cod. theol. et phil. fol. 138"$"Cod.theol.et.phil.fol.138"$"Cod. theol. 2° 138"$"Cod. theol. fol. 138"$"Cod.theol.fol.138"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 139"$"Cod. theol. et phil. fol. 139"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 14"$"Cod. theol. et phil. fol. 14"$"Cod. theol. et phil. fol. 14"$"Cod.theol.et.phil.fol.14"$"Cod. theol. 2° 14"$"Cod. theol. fol. 14"$"Cod.theol.fol.14"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 140"$"Cod. theol. et phil. fol. 140"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 141"$"Cod. theol. et phil. fol. 141"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 142"$"Cod. theol. et phil. fol. 142"$"Cod. theol. et phil. fol. 142"$"Cod.theol.et.phil.fol.142"$"Cod. theol. 2° 142"$"Cod. theol. fol. 142"$"Cod.theol.fol.142"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 143"$"Cod. theol. et phil. fol. 143"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 144"$"Cod. theol. et phil. fol. 144"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 145"$"Cod. theol. et phil. fol. 145"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 146"$"Cod. theol. et phil. fol. 146"$"Cod. theol. et phil. fol. 146"$"Cod.theol.et.phil.fol.146"$"Cod. theol. 2° 146"$"Cod. theol. fol. 146"$"Cod.theol.fol.146"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. theol. et phil. 2° 147"$"Cod. theol. et phil. fol. 147"$"Cod. theol. et phil. fol. 147"$"Cod.theol.et.phil.fol.147"$"Cod. theol. 2° 147"$"Cod. theol. fol. 147"$"Cod.theol.fol.147"
