"221"$"Mh 196"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh196/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh196"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh196/Mh196_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"222"$"Mh 197"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh197/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh197"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh197/Mh197_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"223"$"Mh 198-1"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh198-1/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh198-1"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh198-1/Mh198-1_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"224"$"Mh 198-2"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh198-2/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh198-2"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh198-2/Mh198-2_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"225"$"Mh 199"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh199/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh199"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh199/Mh199_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"226"$"Mh 369"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh369/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh369"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh369/Mh369_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"227"$"Mh 370"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh370/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh370"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh370/Mh370_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"228"$"Mh 371"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh371/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh371"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh371/Mh371_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"229"$"Mh 443-1"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh443-1/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh443-1"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh443-1/Mh443-1_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"230"$"Mh 443-2"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh443-2/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh443-2"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh443-2/Mh443-2_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"231"$"Mh 443-3"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh443-3/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh443-3"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh443-3/Mh443-3_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"232"$"Mh 466-1"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh466-1/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh466-1"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh466-1/Mh466-1_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"233"$"Mh 466-2"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh466-2/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh466-2"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh466-2/Mh466-2_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"234"$"Mh 466-3"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh466-3/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh466-3"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh466-3/Mh466-3_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"235"$"Mh 466-4"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh466-4/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh466-4"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh466-4/Mh466-4_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"236"$"Mh 466-5"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh466-5/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh466-5"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh466-5/Mh466-5_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"237"$"Mh 466-6"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh466-6/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh466-6"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh466-6/Mh466-6_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"238"$"Mh 466-7"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh466-7/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh466-7"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh466-7/Mh466-7_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"239"$"Mh 466-8"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh466-8/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh466-8"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh466-8/Mh466-8_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"240"$"Mh 466-9"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh466-9/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh466-9"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh466-9/Mh466-9_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"241"$"Mh 544"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh544/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh544"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh544/Mh544_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"242"$"Mh 545"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh545/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh545"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh545/Mh545_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"243"$"Mh 818"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh818/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh818"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh818/Mh818_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"244"$"Mh 953"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh953/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh953"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh953/Mh953_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"245"$"Mi XI 2"$"https://opendigi.ub.uni-tuebingen.de/opendigi/MiXI2/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/MiXI2"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/MiXI2/MiXI2_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"246"$"Mk 27"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mk27/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mk27"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mk27/Mk27_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"247"$"Mk 89"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mk89/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mk89"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mk89/Mk89_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"248"$"Mk 96"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mk96/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mk96"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mk96/Mk96_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"249"$"De 4"$"https://opendigi.ub.uni-tuebingen.de/opendigi/De4/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/De4"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/De4/De4_115.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"250"$"Ga LIII 54"$"https://opendigi.ub.uni-tuebingen.de/opendigi/GaLIII54/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/GaLIII54"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/GaLIII54/GaLIII54_808.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"251"$"Mc 54"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc54/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc54"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc54/Mc54_005.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"252"$"Mc 68"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc68/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc68"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc68/Mc68_005.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"253"$"Mc 117"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc117/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc117"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc117/Mc117_005.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"254"$"Mc 137"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc137/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc137"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc137/Mc137_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"255"$"Mc 140"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc140/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc140"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc140/Mc140_006.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"256"$"Mc 175"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc175/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc175"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc175/Mc175_007.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"257"$"Mc 228"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc228/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc228"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc228-1/Mc228-1_005.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"258"$"Mc 231"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc231/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc231"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc231-1/Mc231-1_005.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"259"$"Mc 253"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc253/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc253"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc253/Mc253_005.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"260"$"Mc 254"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc254/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc254"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc254/Mc254_007.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"261"$"Mc 259"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc259/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc259"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc259/Mc259_005.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"262"$"Mc 279"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc279/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc279"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc279/Mc279_005.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"263"$"Mc 288"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc288/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc288"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc288/Mc288_03.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"264"$"Mc 303"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc303/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc303"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc303-19/Mc303-19_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"265"$"Mc 307"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc307/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc307"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc307/Mc307_009.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
