"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Theol.99"$"Q. IV. 27."$"Q.IV.27"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Var.1"$"Msc.Var. 1"$"HJ. IV. 20."$"HJ.IV.20"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Var.10"$"Msc.Var. 10"$"L. III. 27."$"L.III.27"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Var.11"$"Msc.Var. 11"$"L. III. 30."$"L.III.30"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Var.12"$"Msc.Var. 12"$"L. III. 42."$"L.III.42"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Var.13"$"Msc.Var. 13"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Var.14"$"Msc.Var. 14"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Var.15"$"Msc.Var. 15"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Var.16"$"Msc.Var. 16"$"A. II. 51."$"A.II.51"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Var.17"$"Msc.Var. 17"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Var.18"$"Msc.Var. 18"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Var.19"$"Msc.Var. 19"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Var.2"$"Msc.Var. 2"$"N. I. 24."$"N.I.24"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Var.20"$"Msc.Var. 20"$"HJ. V. 15."$"HJ.V.15"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Var.21"$"Msc.Var. 21"$"M. II. 10."$"M.II.10"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Var.22"$"Msc.Var. 22"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Var.23"$"Msc.Var. 23"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Var.24"$"Msc.Var. 24"$"III, 101."$"III.101"$"Msc. var. 24"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Var.3"$"Msc.Var. 3"$"HJ.V.24"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Var.4"$"Msc.Var. 4"$"HJ. VI. 4."$"HJ.VI.4"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Var.5"$"Msc.Var. 5"$"HJ. VI. 3."$"HJ.VI.3"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Var.6"$"Msc.Var. 6"$"HJ. VI. 5."$"HJ.VI.5"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Var.7"$"Msc.Var. 7"$"HJ. V. 10."$"HJ.V.10"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Var.8"$"Msc.Var. 8"$"HJ. VI. 37."$"HJ.VI.37"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Var.9"$"Msc.Var. 9"$"HJ. V. 22."$"HJ.V.22"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"RB.Msc.119h"$"R. B. Msc. 119h"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"RB.Msc.120"$"R. B. Msc. 120"$"R.B.Msc.120"$" E.III.25"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"RB.Msc.144m(1"$"R. B. Msc. 144m(1"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"RB.Msc.144m(2"$"R. B. Msc. 144m(2"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"RB.Msc.144p"$"R. B. Msc. 144p"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"RB.Msc.146m"$"R. B. Msc. 146m"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"RB.Msc.148"$"R. B. Msc. 148"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"RB.Msc.148a"$"R. B. Msc. 148a"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"RB.Msc.150d"$"R. B. Msc. 150d"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"RB.Msc.153m"$"R. B. Msc. 153m"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"RB.Msc.153n"$"R. B. Msc. 153n"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"RB.Msc.175m"$"R. B. Msc. 175m"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"RB.Msc.215m"$"R. B. Msc. 215m"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"RB.Msc.219a"$"R. B. Msc. 219a"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"RB.Msc.21d"$"R. B. Msc. 21d"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"RB.Msc.227a"$"R. B. Msc. 227a"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"RB.Msc.227b(1"$"R. B. Msc. 227b(1"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"RB.Msc.227b(2"$"R. B. Msc. 227b(2"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"RB.Msc.61m"$"R. B. Msc. 61m"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"RB.Bg.q.6"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"RB.Msc.169"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"RB.Msc.173"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"RB.Msc.182"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"RB.Msc.49"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"I Qa 1"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"I Qa 2"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"I Qa 3"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"I Qa 50"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"I Qa 51"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"I Qa 52"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"I Qa 53"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"I Qa 54"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"I Qa 55"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"I Qa 56"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"I Qa 58"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"I Qa 6"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"I Qa 6a"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.A.I.7"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.A.II.13"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.A.IV.17"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.A.VII.5"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.B.VII.2#1"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.B.XIV.5"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.D.II.26"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.D.II.27"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.D.VI.10"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.E.III.16"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.E.IV.16"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.E.VI.10"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.H.II.27"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.H.IV.16"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.H.V.16"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.L.I.55"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.M.II.5"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.M.V.20"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.N.I.10"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.N.III.4"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.N.VI.42"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.N.VI.8"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.N.VII.56"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.P.III.10"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.P.III.30"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.P.VI.4"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.P.VII.3"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.Q.I.20"$"Inc.typ.Q.I.20 (hinteres Spiegelblatt)"$"Inc.typ.Q.I.20#hinteres Spiegelblatt"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.Q.I.26"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.Q.II.33"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.Q.II.46"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.Q.II.53"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.Q.III.2"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.Q.III.20"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.Q.III.44"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.Q.III.45"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.Q.III.46"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.Q.III.47"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.Q.III.49"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.Q.IV.9"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.Q.V.29"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.Q.VI.27"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.Q.VIII.6"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.Q.XIV.20"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.Q.XV.87"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.Q.XVI.30"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.Q.XVI.8"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.Q.XVIIa.10"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.Q.XVIII.6"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.Q.XXII.11"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.Q.XXII.34"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.V.I.9"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.V.III.13"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Inc.typ.V.IV.12"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"IX A 105"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"IX A 116"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"IX A 134"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"IX A 139"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"IX A 145"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"IX A 177"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"IX A 20"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"IX A 213"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"IX A 28"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"IX A 3"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"IX A 42"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"IX A 50"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"IX A 91/1a"$"IX A 91(1a"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.48"$"HV Msc. 48"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.49(1"$"HV Msc. 49/I"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.49(2"$"HV Msc. 49/II"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.50"$"HV Msc. 50"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.51"$"HV Msc. 51"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.52"$"HV Msc. 52"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.53"$"HV Msc. 53"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.54"$"HV Msc. 54"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.54a"$"HV Msc. 54a"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.55"$"HV Msc. 55"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.56"$"HV Msc. 56"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.57"$"HV Msc. 57"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.57a"$"HV Msc. 57a"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.58"$"HV Msc. 58"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.64"$"HV Msc. 64"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.67"$"HV Msc. 67"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.71"$"HV Msc. 71"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.72"$"HV Msc. 72"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.73"$"HV Msc. 73"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.80"$"HV Msc. 80"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.81"$"HV Msc. 81"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.82"$"HV Msc. 82"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.83"$"HV Msc. 83"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.84"$"HV Msc. 84"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.85"$"HV Msc. 85"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.86"$"HV Msc. 86"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.88"$"HV Msc. 88"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.89"$"HV Msc. 89"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.90"$"HV Msc. 90"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.91"$"HV Msc. 91"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.92"$"HV Msc. 92"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.93"$"HV Msc. 93"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.94"$"HV Msc. 94"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.94a"$"HV Msc. 94a"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.95"$"HV Msc. 95"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.97"$"HV Msc. 97"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.98"$"HV Msc. 98"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.101"$"HV Msc. 101"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.102"$"HV Msc. 102"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.105"$"HV Msc. 105"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.106"$"HV Msc. 106"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.107"$"HV Msc. 107"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.108"$"HV Msc. 108"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.110"$"HV Msc. 110"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.112"$"HV Msc. 112"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.113"$"HV Msc. 113"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.114"$"HV Msc. 114"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.115"$"HV Msc. 115"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.116"$"HV Msc. 116"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.117"$"HV Msc. 117"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.118"$"HV Msc. 118"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.121"$"HV Msc. 121"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.122"$"HV Msc. 122"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.123"$"HV Msc. 123"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.124"$"HV Msc. 124"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.126"$"HV Msc. 126"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.126a"$"HV Msc. 126a"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.127"$"HV Msc. 127"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.128"$"HV Msc. 128"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.129"$"HV Msc. 129"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.130"$"HV Msc. 130"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.132"$"HV Msc. 132"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.133"$"HV Msc. 133"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.134"$"HV Msc. 134"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.135"$"HV Msc. 135"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.136"$"HV Msc. 136"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.141"$"HV Msc. 141"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.143"$"HV Msc. 143"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.168"$"HV Msc. 168"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.175"$"HV Msc. 175"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.177"$"HV Msc. 177"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.178"$"HV Msc. 178"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.180"$"HV Msc. 180"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.181"$"HV Msc. 181"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.182"$"HV Msc. 182"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.183"$"HV Msc. 183"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.191"$"HV Msc. 191"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.192"$"HV Msc. 192"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.194"$"HV Msc. 194"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.195"$"HV Msc. 195"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.196"$"HV Msc. 196"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.197"$"HV Msc. 197"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.198"$"HV Msc. 198"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.199"$"HV Msc. 199"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.200"$"HV Msc. 200"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.201"$"HV Msc. 201"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.202"$"HV Msc. 202"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.203"$"HV Msc. 203"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.204"$"HV Msc. 204"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.205"$"HV Msc. 205"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.207"$"HV Msc. 207"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.208"$"HV Msc. 208"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.209"$"HV Msc. 209"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.210"$"HV Msc. 210"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"HV.Msc.211"$"HV Msc. 211"
