"54"$"HV.Msc.398"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000026121"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/9603038.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2016"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"55"$"HV.Msc.410"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000026668"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/11583497.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2017"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"56"$"HV.Msc.417"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000026670"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/11586200.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2017"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"57"$"HV.Msc.456"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-hv.msc.456-3"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/14679322.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2019"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"58"$"HV.Msc.457"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-hv.msc.457-8"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/15835765.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2019"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"59"$"HV.Msc.476"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000003815"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/4554090.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"60"$"HV.Msc.513"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000004901"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/4917249.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"61"$"HV.Msc.53"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000002932"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/3042246.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2012"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"62"$"HV.Msc.538"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000004911"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/4917832.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"63"$"HV.Msc.545"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000004928"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/4920071.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"64"$"HV.Msc.55"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000026649"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/11578706.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2017"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"65"$"HV.Msc.551"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000026072"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/9603844.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2016"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"66"$"HV.Msc.555"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000000559"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/163025.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2008"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"67"$"HV.Msc.560"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000026025"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/9604140.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2016"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"68"$"HV.Msc.566"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000029861"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/11917388.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2017"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"69"$"HV.Msc.567"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000025212"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/7215629.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2014"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"70"$"HV.Msc.569"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000004936"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/4920103.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"71"$"HV.Msc.57"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-hv.msc.57-8"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/15831601.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2019"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"72"$"HV.Msc.574"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-hv.msc.574-8"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/15835361.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2019"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"73"$"HV.Msc.57a"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-hv.msc.57a-3"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/16069263.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"74"$"HV.Msc.58"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000024677"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/7020854.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2014"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"75"$"HV.Msc.593"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-hv.msc.593-8"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/16069487.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2020"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"76"$"HV.Msc.67"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000002172"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/2717025.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2011"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"77"$"HV.Msc.73"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000003595"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/4013951.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2012"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"78"$"HV.Msc.756"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000004941"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/4920192.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"79"$"HV.Msc.849(12"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000004050"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/4791690.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"80"$"HV.Msc.98"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000004955"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/4916690.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"81"$"Inc.typ.B.VII.2#1"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000003000"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/3205836.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2012"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"82"$"Inc.typ.Ic.I.44"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000016005"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/5784662.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2014"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"83"$"Inc.typ.Ic.I.45-a#1"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000025299"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/7263695.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2015"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"84"$"Inc.typ.Ic.I.45-a#4"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000025281"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/7264726.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2015"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"85"$"J.pr.f.10#4"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000015997"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/5784508.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2014"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"86"$"JH.Art.f.45"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-jh.art.f.45-1"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/17551964.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"87"$"JH.Art.f.8"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-jh.art.f.8-7"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/17551876.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"88"$"JH.Autogr.4"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-jh.autogr.4-3"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/16175817.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"89"$"JH.Msc.Art.1#1"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000001897"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/2639479.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2011"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"90"$"JH.Msc.Art.29"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-jh.msc.art.29-5"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/14916855.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2019"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"91"$"JH.Msc.Art.37"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-jh.msc.art.37-9"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/17581285.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"92"$"JH.Msc.Art.38"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-jh.msc.art.38-6"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/17582303.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"93"$"JH.Msc.Art.39"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-jh.msc.art.39-1"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/17583628.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"94"$"JH.Msc.Art.3e"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000001524"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/1910505.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2010"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"95"$"JH.Msc.Art.4"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000001531"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/1910619.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2010"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"96"$"JH.Msc.Art.40"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000005119"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/5151311.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"97"$"JH.Msc.Art.42"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-jh.msc.art.42-3"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/17582517.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"98"$"JH.Msc.Art.5"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000001541"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/1910907.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2010"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"99"$"JH.Msc.Art.50"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000027524"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/11867741.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2017"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"100"$"JH.Msc.Art.51"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-jh.msc.art.51-3"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/16446693.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"101"$"JH.Msc.Art.6"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000001557"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/1911198.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2010"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"102"$"JH.Msc.Art.65"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000002986"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/3041386.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2012"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"103"$"JH.Msc.Art.66"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000002666"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/2934979.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2011"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"104"$"JH.Msc.Art.67a"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000001841"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/2625636.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2011"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"105"$"JH.Msc.Art.7"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000001562"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/1911252.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2010"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"106"$"JH.Msc.Art.80a"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-jh.msc.art.80a-8"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/14651832.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2019"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
