"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 176"$"Ms. 176"$"Ac. VII. 35"$"H. m. 329"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 177"$"Ms. 177"$"Bc. II. 12"$"H. m. 248"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 178"$"Ms. 178"$"Ac. VIII. 25"$"H. m. 403"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 179"$"Ms. 179"$"Ac. VI. 14"$"H. m. 173"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 180"$"Ms. 180"$"Ac. VII. 20"$"H. m. 325"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 181"$"Ms. 181"$"Bc. II. 11"$"H. m. 161"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 182"$"Ms. 182"$"Ac. V. 30"$"H. m. 316"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 183"$"Ms. 183"$"Ac. V. 14"$"H. m. 70"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 184"$"Ms. 184"$"Ac. V. 33"$"H. m. 290"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 185"$"Ms. 185"$"Ac. V. 1"$"H. m. 82"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 186"$"Ms. 186"$"Ac. III. 22"$"H. m. 245"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 187"$"Ms. 187"$"Ac. V. 2"$"H. m. 83"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 188"$"Ms. 188"$"Ac. VII. 3"$"H. m. 324"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 189"$"Ms. 189"$"Ac. V. 3"$"H. m. 38"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 190"$"Ms. 190"$"Ac. VI. 18"$"H. m. 275"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 191"$"Ms. 191"$"Ac. VIII. 19a"$"H. m. 470a"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 192"$"Ms. 192"$"Bc. V. 6"$"H. m. 204"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 193"$"Ms. 193"$"Bc. IV. 10"$"H. m. 128"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 194"$"Ms. 194"$"Ac. VI. 35"$"H. m. 313"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 195"$"Ms. 195"$"Bc. II. 10"$"H. m. 234"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 196"$"Ms. 196"$"Ac. II. 20"$"H. m. 25"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 197"$"Ms. 197"$"Ac. V. 36"$"H. m. 261"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 198"$"Ms. 198"$"Bc. IV. 2"$"H. m. 129"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 199"$"Ms. 199"$"Bc. II. 14"$"H. m. 138"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 200"$"Ms. 200"$"Bc. IV. 19"$"H. m. 196"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 201"$"Ms. 201"$"Bc. IV. 9"$"H. m. 197"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 202"$"Ms. 202"$"Ac. VI. 31"$"H. m. 273"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 203"$"Ms. 203"$"Ac. I. 17"$"H. m. 221"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 204"$"Ms. 204"$"Bc. I. 9"$"H. m. 145"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 205"$"Ms. 205"$"Ac. X. 1"$"H. m. 364"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 206"$"Ms. 206"$"Bc. II. 2"$"H. m. 203"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 207"$"Ms. 207"$"Ac. V. 34"$"H. m. 276"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 208"$"Ms. 208"$"Bc. IV. 1"$"H. m. 134"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 209"$"Ms. 209"$"Bc. III. 2"$"H. m. 180"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 210"$"Ms. 210"$"Bc. V. 3"$"H. m. 266"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 211"$"Ms. 211"$"Ac. V. 28"$"H. m. 174"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 212"$"Ms. 212"$"Bc. III. 9"$"H. m. 479"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 213"$"Ms. 213"$"Ac. IV. 16"$"H. m. 59"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 214"$"Ms. 214"$"Bc. V. 4"$"H. m. 186"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 215"$"Ms. 215"$"Ac. VIII. 14"$"H. m. 426"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 216"$"Ms. 216"$"Ac. X. 3"$"H. m. 365"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 217"$"Ms. 217"$"Ac. IV. 3"$"H. m. 21"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 218"$"Ms. 218"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 219"$"Ms. 219"$"Ac. X. 11"$"H. m. 295"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 220"$"Ms. 220"$"Bc. V. 9"$"H. m. 253"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 221"$"Ms. 221"$"Ac. IX. 7"$"H. m. 433"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 222"$"Ms. 222"$"Ac. X. 20"$"H. m. 482"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 223"$"Ms. 223"$"Ac. IX. 3"$"H. m. 436"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 224"$"Ms. 224"$"Ac. VII. 11"$"H. m. 355"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 225"$"Ms. 225"$"Ac. V. 8"$"H. m. 37"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 226"$"Ms. 226"$"Ac. V. 21"$"H. m. 227"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 227"$"Ms. 227"$"Ac. V. 23"$"H. m. 229"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 228"$"Ms. 228"$"Ac. VII. 4"$"H. m. 362"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 229"$"Ms. 229"$"Bc. IV. 23"$"H. m. 213"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 230"$"Ms. 230"$"Bc. IV. 15"$"H. m. 193"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 231"$"Ms. 231"$"Ac. V. 40"$"H. m. 366"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 232"$"Ms. 232"$"Bc. V. 1"$"H. m. 200"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 233[1"$"MS 233/1"$"Ms. 233/1"$"Ac. IV. 21"$"H. m. 152"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 233[2"$"MS 233/2"$"Ms. 233/2"$"Ac. IV. 21a"$"H. m. 78b"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 234"$"Ms. 234"$"Ac. VII. 28"$"H. m. 327"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 235"$"Ms. 235"$"Bc. III. 15"$"H. m. 226"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 236"$"Ms. 236"$"Bc. V. 8"$"H. m. 254"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 237"$"Ms. 237"$"Ac. II. 27"$"H. m. 189"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 238"$"Ms. 238"$"Ac. IV. 18"$"H. m. 86"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 239"$"Ms. 239"$"Ac. VII. 40"$"H. m. 400"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 240"$"Ms. 240"$"Ac. III. 5"$"H. m. 35"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 241"$"Ms. 241"$"Ac. VIII. 20"$"H. m. 373"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 242"$"Ms. 242"$"Bc. III. 16"$"H. m. 155"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 243"$"Ms. 243"$"Bc. III. 18"$"H. m. 154"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 244"$"Ms. 244"$"Bc. I. 17"$"H. m. 216"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 245"$"Ms. 245"$"Bc. III. 12"$"H. m. 153"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 246"$"Ms. 246"$"Bc. I. 20"$"H. m. 212"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 247"$"Ms. 247"$"Bc. I. 5"$"H. m. 131"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 248"$"Ms. 248"$"Bc. I. 21"$"H. m. 126"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 249"$"Ms. 249"$"Ac. V. 5"$"H. m. 41"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 250"$"Ms. 250"$"Bc. III. 22"$"H. m. 167b"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 251"$"Ms. 251"$"Ac. X. 14"$"H. m. 386"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 252"$"Ms. 252"$"Ac. VII. 25"$"H. m. 178"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 253"$"Ms. 253"$"Ac. II. 11"$"H. m. 45"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 254"$"Ms. 254"$"Bc. I. 13"$"H. m. 202"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 255"$"Ms. 255"$"Bc. II. 9"$"H. m. 191"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 256"$"Ms. 256"$"Ac. III. 21"$"H. m. 233"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 257"$"Ms. 257"$"Ac. III. 4"$"H. m. 165"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 258"$"Ms. 258"$"Bc. I. 6"$"H. m. 118"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 259"$"Ms. 259"$"Bc. IV. 11"$"H. m. 144"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 260"$"Ms. 260"$"Bc. III. 3"$"H. m. 163"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 261"$"Ms. 261"$"Ac. IX. 2"$"H. m. 420"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 262"$"Ms. 262"$"Bc. I. 15"$"H. m. 243"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 263"$"Ms. 263"$"Ac. II. 25"$"H. m. 97"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 264"$"Ms. 264"$"Bc. III. 4"$"H. m. 162"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 265"$"Ms. 265"$"Ac. III. 25"$"H. m. 176"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 266"$"Ms. 266"$"Bc. IV. 5"$"H. m. 167a"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 267"$"Ms. 267"$"Bc. I. 14"$"H. m. 140"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 268"$"Ms. 268"$"Bc. V. 11"$"H. m. 258"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 269[1"$"MS 269/1"$"Ms. 269/1"$"Bc. I. 4"$"H. m. 122"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 269[2"$"MS 269/2"$"Ms. 269/2"$"Bc. I. 18"$"H. m. 123"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 269[3"$"MS 269/3"$"Ms. 269/3"$"Ac. II. 8"$"H. m. 16"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 270"$"Ms. 270"$"Ac. VI. 13"$"H. m. 292"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 271"$"Ms. 271"$"Ac. VII. 15"$"H. m. 359"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 272"$"Ms. 272"$"Ac. VIII. 3"$"H. m. 376"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 273"$"Ms. 273"$"Ac. VI. 22"$"H. m. 282"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 274"$"Ms. 274"$"Bc. II. 15"$"H. m. 133"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 275"$"Ms. 275"$"Ac. VII. 22"$"H. m. 328"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 276"$"Ms. 276"$"Ac. VII. 19"$"H. m. 348"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 277"$"Ms. 277"$"Ac. X. 16"$"H. m. 240"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 278"$"Ms. 278"$"Ac. VI. 30"$"H. m. 176a"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 279"$"Ms. 279"$"Ac. X. 39"$"H. m. 371"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 280"$"Ms. 280"$"Ac. V. 22"$"H. m. 307"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 281"$"Ms. 281"$"Bc. V. 17"$"H. m. 211"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 282"$"Ms. 282"$"Ac. V. 16"$"H. m. 103"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 283"$"Ms. 283"$"Ac. IV. 24"$"H. m. 84"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 284"$"Ms. 284"$"Ac. V. 7"$"H. m. 29"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 285"$"Ms. 285"$"Bc. IV. 28"$"H. m. 182"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 286"$"Ms. 286"$"Ac. VII. 26"$"H. m. 391"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 287"$"Ms. 287"$"Ac. VIII. 29"$"H. m. 414"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 288"$"Ms. 288"$"Ac. VIII. 28"$"H. m. 416"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 289"$"Ms. 289"$"Ac. VI. 40"$"H. m. 157"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 290"$"Ms. 290"$"Ac. V. 31"$"H. m. 483"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 291"$"Ms. 291"$"Ac. VI. 28"$"H. m. 283"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 292"$"Ms. 292"$"Ac. VIII. 12"$"H. m. 384"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 293"$"Ms. 293"$"Ac. X. 22"$"H. m. 388"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 294"$"Ms. 294"$"Ac. VII. 13"$"H. m. 259"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 295"$"Ms. 295"$"Ac. VIII. 22"$"H. m. 427"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 296"$"Ms. 296"$"Ac. IX. 16"$"H. m. 440"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 297"$"Ms. 297"$"Ac. V. 20"$"H. m. 412"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 298"$"Ms. 298"$"Ac. VII. 8"$"H. m. 349"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 299"$"Ms. 299"$"Ac. VIII. 11"$"H. m. 397"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 300"$"Ms. 300"$"Bc. V. 20"$"H. m. 375"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 301"$"Ms. 301"$"Ac. X. 38"$"H. m. 471"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 302"$"Ms. 302"$"Ac. VI. 36"$"H. m. 296"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 303"$"Ms. 303"$"Ac. VII. 14"$"H. m. 356"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 304"$"Ms. 304"$"Bc. V. 13"$"H. m. 252"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 305"$"Ms. 305"$"Ac. VIII. 10"$"H. m. 387"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 306"$"Ms. 306"$"Ac. VIII. 15"$"H. m. 374"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 307"$"Ms. 307"$"Ac. X. 18"$"H. m. 406"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 308"$"Ms. 308"$"Ac. VI. 9"$"H. m. 270"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 309"$"Ms. 309"$"Ac. VI. 16"$"H. m. 172"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 310"$"Ms. 310"$"Ac. IV. 6"$"H. m. 26"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 311"$"Ms. 311"$"Ac. VII. 6"$"H. m. 377"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 312"$"Ms. 312"$"Ac. VIII. 8"$"H. m. 392"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 313"$"Ms. 313"$"Ac. X. 28"$"H. m. 338"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 314"$"Ms. 314"$"Ac. X. 29"$"H. m. 351"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 315"$"Ms. 315"$"Ac. VII. 32"$"H. m. 341"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 316"$"Ms. 316"$"Ac. IV. 14"$"H. m. 142"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 317"$"Ms. 317"$"Ac. VIII. 30"$"H. m. 431"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 318"$"Ms. 318"$"Ac. V. 11"$"H. m. 81"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 319"$"Ms. 319"$"Ac. VIII. 26"$"H. m. 430"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 320"$"Ms. 320"$"Ac. VII. 23"$"H. m. 326"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 321"$"Ms. 321"$"Ac. VII. 37"$"H. m. 301a oder 399"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 322"$"Ms. 322"$"Ac. VII. 38"$"H. m. 301"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 323"$"Ms. 323"$"Ac. X. 33"$"H. m. 390"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 324"$"Ms. 324"$"Ac. IX. 5"$"H. m. 434"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 325"$"Ms. 325"$"Ac. X. 14"$"H. m. 402"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 326"$"Ms. 326"$"Ac. VII. 10"$"H. m. 347"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 327"$"Ms. 327"$"Ac. VIII. 18"$"H. m. 425"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 328"$"Ms. 328"$"Ac. VIII. 5"$"H. m. 474"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 329"$"Ms. 329"$"Ac. X. 6"$"H. m. 314"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 330"$"Ms. 330"$"Ac. X. 37"$"H. m. 447"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 331"$"Ms. 331"$"Ac. VIII. 1"$"H. m. 395"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 332"$"Ms. 332"$"Ac. VI. 34"$"H. m. 333"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 333"$"Ms. 333"$"Ac. VIII. 19"$"H. m. 380"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 334"$"Ms. 334"$"Ac. VI. 25"$"H. m. 308"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 335"$"Ms. 335"$"Ac. VII. 24"$"H. m. 158"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 336"$"Ms. 336"$"Ac. VII. 33"$"H. m. 344"
