"286"$"Hs 671"$"https://digisam.ub.uni-giessen.de/i3f/v20/3695592/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-122450"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3695594/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"287"$"Hs 674"$"https://digisam.ub.uni-giessen.de/i3f/v20/3695752/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-122464"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3695754/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"288"$"Hs 774"$"https://digisam.ub.uni-giessen.de/i3f/v20/555764/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-59525"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/555766/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"289"$"Hs 162"$"https://digisam.ub.uni-giessen.de/i3f/v20/557505/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-620"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/557507/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"290"$"Hs 653"$"https://digisam.ub.uni-giessen.de/i3f/v20/561130/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-66700"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/561132/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"291"$"Hs 644"$"https://digisam.ub.uni-giessen.de/i3f/v20/563182/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-67384"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/563184/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"292"$"Hs 98a"$"https://digisam.ub.uni-giessen.de/i3f/v20/565832/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-69697"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/565834/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"293"$"Hs 766"$"https://digisam.ub.uni-giessen.de/i3f/v20/570586/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-71737"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/570588/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"294"$"Hs 709"$"https://digisam.ub.uni-giessen.de/i3f/v20/577581/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-72910"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/577583/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2016"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"295"$"Hs 710"$"https://digisam.ub.uni-giessen.de/i3f/v20/578236/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-72966"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/578238/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2016"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"296"$"Hs 711"$"https://digisam.ub.uni-giessen.de/i3f/v20/578843/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-73056"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/578845/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2016"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"297"$"Hs 764"$"https://digisam.ub.uni-giessen.de/i3f/v20/3408254/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-112161"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3408256/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"298"$"Hs 851"$"https://digisam.ub.uni-giessen.de/i3f/v20/3405087/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-111988"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3405089/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"299"$"Hs 1248"$"https://digisam.ub.uni-giessen.de/i3f/v20/3405225/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-111997"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3405227/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"300"$"Hs 768"$"https://digisam.ub.uni-giessen.de/i3f/v20/3405843/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-112009"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3405845/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"301"$"Hs 775"$"https://digisam.ub.uni-giessen.de/i3f/v20/3409634/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-112184"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3409636/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"302"$"Hs 804"$"https://digisam.ub.uni-giessen.de/i3f/v20/3409981/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-112194"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3409983/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"303"$"Hs 805"$"https://digisam.ub.uni-giessen.de/i3f/v20/3410481/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-112205"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3410483/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"304"$"Hs 816a"$"https://digisam.ub.uni-giessen.de/i3f/v20/3925911/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-146249"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3925913/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"305"$"Hs 807"$"https://digisam.ub.uni-giessen.de/i3f/v20/3412483/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-112224"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3412485/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"306"$"Hs NF 691"$"https://digisam.ub.uni-giessen.de/i3f/v20/3388187/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-111736"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3388189/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2019"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"307"$"Hs NF 692"$"https://digisam.ub.uni-giessen.de/i3f/v20/3388194/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-111746"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3388196/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2019"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"308"$"Hs NF 689"$"https://digisam.ub.uni-giessen.de/i3f/v20/3388219/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-111750"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3388221/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2019"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"309"$"Hs NF 690"$"https://digisam.ub.uni-giessen.de/i3f/v20/3388230/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-111763"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3388232/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2019"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"310"$"Hs 792"$"https://digisam.ub.uni-giessen.de/i3f/v20/3872249/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-125831"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3872251/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"311"$"Hs 808"$"https://digisam.ub.uni-giessen.de/i3f/v20/3413045/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-112238"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3413047/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"312"$"Hs 788"$"https://digisam.ub.uni-giessen.de/i3f/v20/3423360/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-113450"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3423362/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"313"$"Hs 824"$"https://digisam.ub.uni-giessen.de/i3f/v20/3594388/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-119018"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3594390/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"314"$"Hs 773"$"https://digisam.ub.uni-giessen.de/i3f/v20/3421703/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-113422"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3421705/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"315"$"Hs 764a"$"https://digisam.ub.uni-giessen.de/i3f/v20/3422902/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-113444"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3422904/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"316"$"Hs 799"$"https://digisam.ub.uni-giessen.de/i3f/v20/3423966/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-113464"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3423968/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"317"$"Hs 767"$"https://digisam.ub.uni-giessen.de/i3f/v20/3424228/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-113475"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3424230/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"318"$"Hs 786"$"https://digisam.ub.uni-giessen.de/i3f/v20/3425200/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-113480"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3425202/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"319"$"Hs 772"$"https://digisam.ub.uni-giessen.de/i3f/v20/3428444/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-113550"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3428446/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"320"$"Hs 789"$"https://digisam.ub.uni-giessen.de/i3f/v20/3425814/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-113495"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3425816/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"321"$"Hs 793"$"https://digisam.ub.uni-giessen.de/i3f/v20/3426057/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-113506"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3426059/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"322"$"Hs 797"$"https://digisam.ub.uni-giessen.de/i3f/v20/3426656/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-113512"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3426658/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"323"$"Hs 818"$"https://digisam.ub.uni-giessen.de/i3f/v20/3426973/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-113521"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3426975/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"324"$"Hs 811"$"https://digisam.ub.uni-giessen.de/i3f/v20/3427403/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-113535"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3427405/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"325"$"Hs 841"$"https://digisam.ub.uni-giessen.de/i3f/v20/3427713/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-113546"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3427715/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"326"$"Hs 829"$"https://digisam.ub.uni-giessen.de/i3f/v20/3592921/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-118982"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3592923/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"327"$"Hs 782"$"https://digisam.ub.uni-giessen.de/i3f/v20/3546341/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-117473"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3546343/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"328"$"Hs 712"$"https://digisam.ub.uni-giessen.de/i3f/v20/1162075/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-100205"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/1162076/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2016"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"329"$"Hs 713"$"https://digisam.ub.uni-giessen.de/i3f/v20/1162781/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-100253"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/1162782/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2016"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
