"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1476"$"Cod. Pal. lat. 1476"$"Cpl 1476"$"cpl 1476"$"Cod. Vat. Pal. lat. 1476"$"Vat. Pal. lat. 1476"$"Vaticanus Palatinus 1476"$"Codex Palatinus latinus 1476"$"Pallat. 1476"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1477"$"Cod. Pal. lat. 1477"$"Cpl 1477"$"cpl 1477"$"Cod. Vat. Pal. lat. 1477"$"Vat. Pal. lat. 1477"$"Vaticanus Palatinus 1477"$"Codex Palatinus latinus 1477"$"Pallat. 1477"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1478"$"Cod. Pal. lat. 1478"$"Cpl 1478"$"cpl 1478"$"Cod. Vat. Pal. lat. 1478"$"Vat. Pal. lat. 1478"$"Vaticanus Palatinus 1478"$"Codex Palatinus latinus 1478"$"Pallat. 1478"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1479"$"Cod. Pal. lat. 1479"$"Cpl 1479"$"cpl 1479"$"Cod. Vat. Pal. lat. 1479"$"Vat. Pal. lat. 1479"$"Vaticanus Palatinus 1479"$"Codex Palatinus latinus 1479"$"Pallat. 1479"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1480"$"Cod. Pal. lat. 1480"$"Cpl 1480"$"cpl 1480"$"Cod. Vat. Pal. lat. 1480"$"Vat. Pal. lat. 1480"$"Vaticanus Palatinus 1480"$"Codex Palatinus latinus 1480"$"Pallat. 1480"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1481"$"Cod. Pal. lat. 1481"$"Cpl 1481"$"cpl 1481"$"Cod. Vat. Pal. lat. 1481"$"Vat. Pal. lat. 1481"$"Vaticanus Palatinus 1481"$"Codex Palatinus latinus 1481"$"Pallat. 1481"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1482"$"Cod. Pal. lat. 1482"$"Cpl 1482"$"cpl 1482"$"Cod. Vat. Pal. lat. 1482"$"Vat. Pal. lat. 1482"$"Vaticanus Palatinus 1482"$"Codex Palatinus latinus 1482"$"Pallat. 1482"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1483"$"Cod. Pal. lat. 1483"$"Cpl 1483"$"cpl 1483"$"Cod. Vat. Pal. lat. 1483"$"Vat. Pal. lat. 1483"$"Vaticanus Palatinus 1483"$"Codex Palatinus latinus 1483"$"Pallat. 1483"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1484"$"Cod. Pal. lat. 1484"$"Cpl 1484"$"cpl 1484"$"Cod. Vat. Pal. lat. 1484"$"Vat. Pal. lat. 1484"$"Vaticanus Palatinus 1484"$"Codex Palatinus latinus 1484"$"Pallat. 1484"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1485"$"Cod. Pal. lat. 1485"$"Cpl 1485"$"cpl 1485"$"Cod. Vat. Pal. lat. 1485"$"Vat. Pal. lat. 1485"$"Vaticanus Palatinus 1485"$"Codex Palatinus latinus 1485"$"Pallat. 1485"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1486"$"Cod. Pal. lat. 1486"$"Cpl 1486"$"cpl 1486"$"Cod. Vat. Pal. lat. 1486"$"Vat. Pal. lat. 1486"$"Vaticanus Palatinus 1486"$"Codex Palatinus latinus 1486"$"Pallat. 1486"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1487"$"Cod. Pal. lat. 1487"$"Cpl 1487"$"cpl 1487"$"Cod. Vat. Pal. lat. 1487"$"Vat. Pal. lat. 1487"$"Vaticanus Palatinus 1487"$"Codex Palatinus latinus 1487"$"Pallat. 1487"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1488"$"Cod. Pal. lat. 1488"$"Cpl 1488"$"cpl 1488"$"Cod. Vat. Pal. lat. 1488"$"Vat. Pal. lat. 1488"$"Vaticanus Palatinus 1488"$"Codex Palatinus latinus 1488"$"Pallat. 1488"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1489"$"Cod. Pal. lat. 1489"$"Cpl 1489"$"cpl 1489"$"Cod. Vat. Pal. lat. 1489"$"Vat. Pal. lat. 1489"$"Vaticanus Palatinus 1489"$"Codex Palatinus latinus 1489"$"Pallat. 1489"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1490"$"Cod. Pal. lat. 1490"$"Cpl 1490"$"cpl 1490"$"Cod. Vat. Pal. lat. 1490"$"Vat. Pal. lat. 1490"$"Vaticanus Palatinus 1490"$"Codex Palatinus latinus 1490"$"Pallat. 1490"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1491"$"Cod. Pal. lat. 1491"$"Cpl 1491"$"cpl 1491"$"Cod. Vat. Pal. lat. 1491"$"Vat. Pal. lat. 1491"$"Vaticanus Palatinus 1491"$"Codex Palatinus latinus 1491"$"Pallat. 1491"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1492"$"Cod. Pal. lat. 1492"$"Cpl 1492"$"cpl 1492"$"Cod. Vat. Pal. lat. 1492"$"Vat. Pal. lat. 1492"$"Vaticanus Palatinus 1492"$"Codex Palatinus latinus 1492"$"Pallat. 1492"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1493"$"Cod. Pal. lat. 1493"$"Cpl 1493"$"cpl 1493"$"Cod. Vat. Pal. lat. 1493"$"Vat. Pal. lat. 1493"$"Vaticanus Palatinus 1493"$"Codex Palatinus latinus 1493"$"Pallat. 1493"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1494"$"Cod. Pal. lat. 1494"$"Cpl 1494"$"cpl 1494"$"Cod. Vat. Pal. lat. 1494"$"Vat. Pal. lat. 1494"$"Vaticanus Palatinus 1494"$"Codex Palatinus latinus 1494"$"Pallat. 1494"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1495"$"Cod. Pal. lat. 1495"$"Cpl 1495"$"cpl 1495"$"Cod. Vat. Pal. lat. 1495"$"Vat. Pal. lat. 1495"$"Vaticanus Palatinus 1495"$"Codex Palatinus latinus 1495"$"Pallat. 1495"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1496"$"Cod. Pal. lat. 1496"$"Cpl 1496"$"cpl 1496"$"Cod. Vat. Pal. lat. 1496"$"Vat. Pal. lat. 1496"$"Vaticanus Palatinus 1496"$"Codex Palatinus latinus 1496"$"Pallat. 1496"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1497"$"Cod. Pal. lat. 1497"$"Cpl 1497"$"cpl 1497"$"Cod. Vat. Pal. lat. 1497"$"Vat. Pal. lat. 1497"$"Vaticanus Palatinus 1497"$"Codex Palatinus latinus 1497"$"Pallat. 1497"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1498"$"Cod. Pal. lat. 1498"$"Cpl 1498"$"cpl 1498"$"Cod. Vat. Pal. lat. 1498"$"Vat. Pal. lat. 1498"$"Vaticanus Palatinus 1498"$"Codex Palatinus latinus 1498"$"Pallat. 1498"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1499"$"Cod. Pal. lat. 1499"$"Cpl 1499"$"cpl 1499"$"Cod. Vat. Pal. lat. 1499"$"Vat. Pal. lat. 1499"$"Vaticanus Palatinus 1499"$"Codex Palatinus latinus 1499"$"Pallat. 1499"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1500"$"Cod. Pal. lat. 1500"$"Cpl 1500"$"cpl 1500"$"Cod. Vat. Pal. lat. 1500"$"Vat. Pal. lat. 1500"$"Vaticanus Palatinus 1500"$"Codex Palatinus latinus 1500"$"Pallat. 1500"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1501"$"Cod. Pal. lat. 1501"$"Cpl 1501"$"cpl 1501"$"Cod. Vat. Pal. lat. 1501"$"Vat. Pal. lat. 1501"$"Vaticanus Palatinus 1501"$"Codex Palatinus latinus 1501"$"Pallat. 1501"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1502"$"Cod. Pal. lat. 1502"$"Cpl 1502"$"cpl 1502"$"Cod. Vat. Pal. lat. 1502"$"Vat. Pal. lat. 1502"$"Vaticanus Palatinus 1502"$"Codex Palatinus latinus 1502"$"Pallat. 1502"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1503"$"Cod. Pal. lat. 1503"$"Cpl 1503"$"cpl 1503"$"Cod. Vat. Pal. lat. 1503"$"Vat. Pal. lat. 1503"$"Vaticanus Palatinus 1503"$"Codex Palatinus latinus 1503"$"Pallat. 1503"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1504"$"Cod. Pal. lat. 1504"$"Cpl 1504"$"cpl 1504"$"Cod. Vat. Pal. lat. 1504"$"Vat. Pal. lat. 1504"$"Vaticanus Palatinus 1504"$"Codex Palatinus latinus 1504"$"Pallat. 1504"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1505"$"Cod. Pal. lat. 1505"$"Cpl 1505"$"cpl 1505"$"Cod. Vat. Pal. lat. 1505"$"Vat. Pal. lat. 1505"$"Vaticanus Palatinus 1505"$"Codex Palatinus latinus 1505"$"Pallat. 1505"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1506"$"Cod. Pal. lat. 1506"$"Cpl 1506"$"cpl 1506"$"Cod. Vat. Pal. lat. 1506"$"Vat. Pal. lat. 1506"$"Vaticanus Palatinus 1506"$"Codex Palatinus latinus 1506"$"Pallat. 1506"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1507"$"Cod. Pal. lat. 1507"$"Cpl 1507"$"cpl 1507"$"Cod. Vat. Pal. lat. 1507"$"Vat. Pal. lat. 1507"$"Vaticanus Palatinus 1507"$"Codex Palatinus latinus 1507"$"Pallat. 1507"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1508"$"Cod. Pal. lat. 1508"$"Cpl 1508"$"cpl 1508"$"Cod. Vat. Pal. lat. 1508"$"Vat. Pal. lat. 1508"$"Vaticanus Palatinus 1508"$"Codex Palatinus latinus 1508"$"Pallat. 1508"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1509"$"Cod. Pal. lat. 1509"$"Cpl 1509"$"cpl 1509"$"Cod. Vat. Pal. lat. 1509"$"Vat. Pal. lat. 1509"$"Vaticanus Palatinus 1509"$"Codex Palatinus latinus 1509"$"Pallat. 1509"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1510"$"Cod. Pal. lat. 1510"$"Cpl 1510"$"cpl 1510"$"Cod. Vat. Pal. lat. 1510"$"Vat. Pal. lat. 1510"$"Vaticanus Palatinus 1510"$"Codex Palatinus latinus 1510"$"Pallat. 1510"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1511"$"Cod. Pal. lat. 1511"$"Cpl 1511"$"cpl 1511"$"Cod. Vat. Pal. lat. 1511"$"Vat. Pal. lat. 1511"$"Vaticanus Palatinus 1511"$"Codex Palatinus latinus 1511"$"Pallat. 1511"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1512"$"Cod. Pal. lat. 1512"$"Cpl 1512"$"cpl 1512"$"Cod. Vat. Pal. lat. 1512"$"Vat. Pal. lat. 1512"$"Vaticanus Palatinus 1512"$"Codex Palatinus latinus 1512"$"Pallat. 1512"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1513"$"Cod. Pal. lat. 1513"$"Cpl 1513"$"cpl 1513"$"Cod. Vat. Pal. lat. 1513"$"Vat. Pal. lat. 1513"$"Vaticanus Palatinus 1513"$"Codex Palatinus latinus 1513"$"Pallat. 1513"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1514"$"Cod. Pal. lat. 1514"$"Cpl 1514"$"cpl 1514"$"Cod. Vat. Pal. lat. 1514"$"Vat. Pal. lat. 1514"$"Vaticanus Palatinus 1514"$"Codex Palatinus latinus 1514"$"Pallat. 1514"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1515"$"Cod. Pal. lat. 1515"$"Cpl 1515"$"cpl 1515"$"Cod. Vat. Pal. lat. 1515"$"Vat. Pal. lat. 1515"$"Vaticanus Palatinus 1515"$"Codex Palatinus latinus 1515"$"Pallat. 1515"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1516"$"Cod. Pal. lat. 1516"$"Cpl 1516"$"cpl 1516"$"Cod. Vat. Pal. lat. 1516"$"Vat. Pal. lat. 1516"$"Vaticanus Palatinus 1516"$"Codex Palatinus latinus 1516"$"Pallat. 1516"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1517"$"Cod. Pal. lat. 1517"$"Cpl 1517"$"cpl 1517"$"Cod. Vat. Pal. lat. 1517"$"Vat. Pal. lat. 1517"$"Vaticanus Palatinus 1517"$"Codex Palatinus latinus 1517"$"Pallat. 1517"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1518"$"Cod. Pal. lat. 1518"$"Cpl 1518"$"cpl 1518"$"Cod. Vat. Pal. lat. 1518"$"Vat. Pal. lat. 1518"$"Vaticanus Palatinus 1518"$"Codex Palatinus latinus 1518"$"Pallat. 1518"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1519"$"Cod. Pal. lat. 1519"$"Cpl 1519"$"cpl 1519"$"Cod. Vat. Pal. lat. 1519"$"Vat. Pal. lat. 1519"$"Vaticanus Palatinus 1519"$"Codex Palatinus latinus 1519"$"Pallat. 1519"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1520"$"Cod. Pal. lat. 1520"$"Cpl 1520"$"cpl 1520"$"Cod. Vat. Pal. lat. 1520"$"Vat. Pal. lat. 1520"$"Vaticanus Palatinus 1520"$"Codex Palatinus latinus 1520"$"Pallat. 1520"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1521"$"Cod. Pal. lat. 1521"$"Cpl 1521"$"cpl 1521"$"Cod. Vat. Pal. lat. 1521"$"Vat. Pal. lat. 1521"$"Vaticanus Palatinus 1521"$"Codex Palatinus latinus 1521"$"Pallat. 1521"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1522"$"Cod. Pal. lat. 1522"$"Cpl 1522"$"cpl 1522"$"Cod. Vat. Pal. lat. 1522"$"Vat. Pal. lat. 1522"$"Vaticanus Palatinus 1522"$"Codex Palatinus latinus 1522"$"Pallat. 1522"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1523"$"Cod. Pal. lat. 1523"$"Cpl 1523"$"cpl 1523"$"Cod. Vat. Pal. lat. 1523"$"Vat. Pal. lat. 1523"$"Vaticanus Palatinus 1523"$"Codex Palatinus latinus 1523"$"Pallat. 1523"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1524"$"Cod. Pal. lat. 1524"$"Cpl 1524"$"cpl 1524"$"Cod. Vat. Pal. lat. 1524"$"Vat. Pal. lat. 1524"$"Vaticanus Palatinus 1524"$"Codex Palatinus latinus 1524"$"Pallat. 1524"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1525"$"Cod. Pal. lat. 1525"$"Cpl 1525"$"cpl 1525"$"Cod. Vat. Pal. lat. 1525"$"Vat. Pal. lat. 1525"$"Vaticanus Palatinus 1525"$"Codex Palatinus latinus 1525"$"Pallat. 1525"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1526"$"Cod. Pal. lat. 1526"$"Cpl 1526"$"cpl 1526"$"Cod. Vat. Pal. lat. 1526"$"Vat. Pal. lat. 1526"$"Vaticanus Palatinus 1526"$"Codex Palatinus latinus 1526"$"Pallat. 1526"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1527"$"Cod. Pal. lat. 1527"$"Cpl 1527"$"cpl 1527"$"Cod. Vat. Pal. lat. 1527"$"Vat. Pal. lat. 1527"$"Vaticanus Palatinus 1527"$"Codex Palatinus latinus 1527"$"Pallat. 1527"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1528"$"Cod. Pal. lat. 1528"$"Cpl 1528"$"cpl 1528"$"Cod. Vat. Pal. lat. 1528"$"Vat. Pal. lat. 1528"$"Vaticanus Palatinus 1528"$"Codex Palatinus latinus 1528"$"Pallat. 1528"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1530"$"Cod. Pal. lat. 1530"$"Cpl 1530"$"cpl 1530"$"Cod. Vat. Pal. lat. 1530"$"Vat. Pal. lat. 1530"$"Vaticanus Palatinus 1530"$"Codex Palatinus latinus 1530"$"Pallat. 1530"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1531"$"Cod. Pal. lat. 1531"$"Cpl 1531"$"cpl 1531"$"Cod. Vat. Pal. lat. 1531"$"Vat. Pal. lat. 1531"$"Vaticanus Palatinus 1531"$"Codex Palatinus latinus 1531"$"Pallat. 1531"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1532"$"Cod. Pal. lat. 1532"$"Cpl 1532"$"cpl 1532"$"Cod. Vat. Pal. lat. 1532"$"Vat. Pal. lat. 1532"$"Vaticanus Palatinus 1532"$"Codex Palatinus latinus 1532"$"Pallat. 1532"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1533"$"Cod. Pal. lat. 1533"$"Cpl 1533"$"cpl 1533"$"Cod. Vat. Pal. lat. 1533"$"Vat. Pal. lat. 1533"$"Vaticanus Palatinus 1533"$"Codex Palatinus latinus 1533"$"Pallat. 1533"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1534"$"Cod. Pal. lat. 1534"$"Cpl 1534"$"cpl 1534"$"Cod. Vat. Pal. lat. 1534"$"Vat. Pal. lat. 1534"$"Vaticanus Palatinus 1534"$"Codex Palatinus latinus 1534"$"Pallat. 1534"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1535"$"Cod. Pal. lat. 1535"$"Cpl 1535"$"cpl 1535"$"Cod. Vat. Pal. lat. 1535"$"Vat. Pal. lat. 1535"$"Vaticanus Palatinus 1535"$"Codex Palatinus latinus 1535"$"Pallat. 1535"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1536"$"Cod. Pal. lat. 1536"$"Cpl 1536"$"cpl 1536"$"Cod. Vat. Pal. lat. 1536"$"Vat. Pal. lat. 1536"$"Vaticanus Palatinus 1536"$"Codex Palatinus latinus 1536"$"Pallat. 1536"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1537"$"Cod. Pal. lat. 1537"$"Cpl 1537"$"cpl 1537"$"Cod. Vat. Pal. lat. 1537"$"Vat. Pal. lat. 1537"$"Vaticanus Palatinus 1537"$"Codex Palatinus latinus 1537"$"Pallat. 1537"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1538"$"Cod. Pal. lat. 1538"$"Cpl 1538"$"cpl 1538"$"Cod. Vat. Pal. lat. 1538"$"Vat. Pal. lat. 1538"$"Vaticanus Palatinus 1538"$"Codex Palatinus latinus 1538"$"Pallat. 1538"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1539"$"Cod. Pal. lat. 1539"$"Cpl 1539"$"cpl 1539"$"Cod. Vat. Pal. lat. 1539"$"Vat. Pal. lat. 1539"$"Vaticanus Palatinus 1539"$"Codex Palatinus latinus 1539"$"Pallat. 1539"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1540"$"Cod. Pal. lat. 1540"$"Cpl 1540"$"cpl 1540"$"Cod. Vat. Pal. lat. 1540"$"Vat. Pal. lat. 1540"$"Vaticanus Palatinus 1540"$"Codex Palatinus latinus 1540"$"Pallat. 1540"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1541"$"Cod. Pal. lat. 1541"$"Cpl 1541"$"cpl 1541"$"Cod. Vat. Pal. lat. 1541"$"Vat. Pal. lat. 1541"$"Vaticanus Palatinus 1541"$"Codex Palatinus latinus 1541"$"Pallat. 1541"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1542"$"Cod. Pal. lat. 1542"$"Cpl 1542"$"cpl 1542"$"Cod. Vat. Pal. lat. 1542"$"Vat. Pal. lat. 1542"$"Vaticanus Palatinus 1542"$"Codex Palatinus latinus 1542"$"Pallat. 1542"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1543"$"Cod. Pal. lat. 1543"$"Cpl 1543"$"cpl 1543"$"Cod. Vat. Pal. lat. 1543"$"Vat. Pal. lat. 1543"$"Vaticanus Palatinus 1543"$"Codex Palatinus latinus 1543"$"Pallat. 1543"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1544"$"Cod. Pal. lat. 1544"$"Cpl 1544"$"cpl 1544"$"Cod. Vat. Pal. lat. 1544"$"Vat. Pal. lat. 1544"$"Vaticanus Palatinus 1544"$"Codex Palatinus latinus 1544"$"Pallat. 1544"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1545"$"Cod. Pal. lat. 1545"$"Cpl 1545"$"cpl 1545"$"Cod. Vat. Pal. lat. 1545"$"Vat. Pal. lat. 1545"$"Vaticanus Palatinus 1545"$"Codex Palatinus latinus 1545"$"Pallat. 1545"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1547"$"Cod. Pal. lat. 1547"$"Cpl 1547"$"cpl 1547"$"Cod. Vat. Pal. lat. 1547"$"Vat. Pal. lat. 1547"$"Vaticanus Palatinus 1547"$"Codex Palatinus latinus 1547"$"Pallat. 1547"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1548"$"Cod. Pal. lat. 1548"$"Cpl 1548"$"cpl 1548"$"Cod. Vat. Pal. lat. 1548"$"Vat. Pal. lat. 1548"$"Vaticanus Palatinus 1548"$"Codex Palatinus latinus 1548"$"Pallat. 1548"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1549"$"Cod. Pal. lat. 1549"$"Cpl 1549"$"cpl 1549"$"Cod. Vat. Pal. lat. 1549"$"Vat. Pal. lat. 1549"$"Vaticanus Palatinus 1549"$"Codex Palatinus latinus 1549"$"Pallat. 1549"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1550"$"Cod. Pal. lat. 1550"$"Cpl 1550"$"cpl 1550"$"Cod. Vat. Pal. lat. 1550"$"Vat. Pal. lat. 1550"$"Vaticanus Palatinus 1550"$"Codex Palatinus latinus 1550"$"Pallat. 1550"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1551"$"Cod. Pal. lat. 1551"$"Cpl 1551"$"cpl 1551"$"Cod. Vat. Pal. lat. 1551"$"Vat. Pal. lat. 1551"$"Vaticanus Palatinus 1551"$"Codex Palatinus latinus 1551"$"Pallat. 1551"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1552"$"Cod. Pal. lat. 1552"$"Cpl 1552"$"cpl 1552"$"Cod. Vat. Pal. lat. 1552"$"Vat. Pal. lat. 1552"$"Vaticanus Palatinus 1552"$"Codex Palatinus latinus 1552"$"Pallat. 1552"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1553"$"Cod. Pal. lat. 1553"$"Cpl 1553"$"cpl 1553"$"Cod. Vat. Pal. lat. 1553"$"Vat. Pal. lat. 1553"$"Vaticanus Palatinus 1553"$"Codex Palatinus latinus 1553"$"Pallat. 1553"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1554"$"Cod. Pal. lat. 1554"$"Cpl 1554"$"cpl 1554"$"Cod. Vat. Pal. lat. 1554"$"Vat. Pal. lat. 1554"$"Vaticanus Palatinus 1554"$"Codex Palatinus latinus 1554"$"Pallat. 1554"
"Vatikanstadt"$"4062404-3"$"Biblioteca Apostolica Vaticana"$"1003302-6"$"Pal. lat. 1555"$"Cod. Pal. lat. 1555"$"Cpl 1555"$"cpl 1555"$"Cod. Vat. Pal. lat. 1555"$"Vat. Pal. lat. 1555"$"Vaticanus Palatinus 1555"$"Codex Palatinus latinus 1555"$"Pallat. 1555"
