"37"$"Dep. Erf., CA 2° 38"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00015227/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00024473"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00015227%2FCA-2-00038_00001r.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"38"$"Dep. Erf., CA 2° 39"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00018144/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016631"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00018144%2FCA-2-00039_0008.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"39"$"Dep. Erf., CA 2° 40"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00014768/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016647"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00014768%2FCA-2-00040_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"40"$"Dep. Erf., CA 2° 41"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00014685/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017880"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00014685%2FCA-2-00041_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"41"$"Dep. Erf., CA 2° 42"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00015634/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016652"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00015634%2FCA-2-00042_0011.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"42"$"Dep. Erf., CA 2° 43"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00018641/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016657"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00018641%2FCA-2-00043_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"43"$"Dep. Erf., CA 2° 44"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00018510/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016664"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00018510%2FCA-2-00044_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"44"$"Dep. Erf., CA 2° 45"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00018511/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016673"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00018511%2FCA-2-00045_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"45"$"Dep. Erf., CA 2° 47"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00018425/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016678"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00018425%2FCA-2-00047_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"46"$"Dep. Erf., CA 2° 48"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00018234/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016691"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00018234%2FCA-2-00048_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"47"$"Dep. Erf., CA 2° 49"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00018541/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016697"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00018541%2FCA-2-00049_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"48"$"Dep. Erf., CA 2° 50"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00018777/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00024552"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00018777%2FCA-2-00050_0010.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"49"$"Dep. Erf., CA 2° 51"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00019068/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016701"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00019068%2FCA-2-00051_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"50"$"Dep. Erf., CA 2° 52"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00019323/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016709"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00019323%2FCA-2-00052_0005.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"51"$"Dep. Erf., CA 2° 53"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00019139/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016712"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00019139%2FCA-2-00053_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"52"$"Dep. Erf., CA 2° 54"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00019305/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016714"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00019305%2FCA-2-00054_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"53"$"Dep. Erf., CA 2° 55"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00019346/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00024567"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00019346%2FCA-2-00055_0011.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"54"$"Dep. Erf., CA 2° 56"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00019609/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016716"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00019609%2FCA-2-00056_0011.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"55"$"Dep. Erf., CA 2° 57"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00019655/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016722"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00019655%2FCA-2-00057_0012.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"56"$"Dep. Erf., CA 2° 58"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00019899/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016726"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00019899%2FCA-2-00058_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"57"$"Dep. Erf., CA 2° 59"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00014892/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017562"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00014892%2FCA-2-00059_0011.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"58"$"Dep. Erf., CA 2° 60"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00019814/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016730"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00019814%2FCA-2-00060_0011.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"59"$"Dep. Erf., CA 2° 61"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00019809/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016735"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00019809%2FCA-2-00061_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"60"$"Dep. Erf., CA 2° 62"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00014890/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016737"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00014890%2FCA-2-00062_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"61"$"Dep. Erf., CA 2° 63"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00019838/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016741"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00019838%2FCA-2-00063_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"62"$"Dep. Erf., CA 2° 64"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00019943/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016743"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00019943%2FCA-2-00064_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"63"$"Dep. Erf., CA 2° 65"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00019613/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016751"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00019613%2FCA-2-00065_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"64"$"Dep. Erf., CA 2° 66"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00019647/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016753"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00019647%2FCA-2-00066_0005.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"65"$"Dep. Erf., CA 2° 67"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00014260/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016755"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00014260%2FCA-2-00067_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"66"$"Dep. Erf., CA 2° 68"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00019646/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00024571"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00019646%2FCA-2-00068_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"67"$"Dep. Erf., CA 2° 69"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00019672/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016759"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00019672%2FCA-2-00069_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"68"$"Dep. Erf., CA 2° 70"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00019719/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016764"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00019719%2FCA-2-00070_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"69"$"Dep. Erf., CA 2° 71"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020005/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016766"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020005%2FCA-2-00071_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"70"$"Dep. Erf., CA 2° 72"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00014891/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016771"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00014891%2FCA-2-00072_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"71"$"Dep. Erf., CA 2° 73"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020028/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016790"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020028%2FCA-2-00073_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"72"$"Dep. Erf., CA 2° 74"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020063/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016792"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020063%2FCA-2-00074_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"73"$"Dep. Erf., CA 2° 75"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00014957/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016794"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00014957%2FCA-2-00075_0019.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"74"$"Dep. Erf., CA 2° 76"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020030/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016806"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020030%2FCA-2-00076_0011.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"75"$"Dep. Erf., CA 2° 77"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020043/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016808"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020043%2FCA-2-00077_0005.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"76"$"Dep. Erf., CA 2° 77a"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00014259/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017700"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00014259%2FCA-2-00077-a_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
